"rgn_id","product","year","tonnes"
155,"ornamentals",2009,5.55544264238786
155,"ornamentals",2010,5.55544264238786
155,"ornamentals",2011,6.82897675299355
155,"ornamentals",2012,3.77353411060569
155,"ornamentals",2013,4.27353411060569
155,"ornamentals",2014,6.77353411060569
155,"ornamentals",2015,7.17977198751419
155,"ornamentals",2016,6.10636771847976
155,"ornamentals",2017,6.20242137186665
155,"seaweeds",1997,150
155,"seaweeds",1998,75
155,"seaweeds",1999,84
155,"seaweeds",2000,85.75
155,"seaweeds",2001,48.25
155,"seaweeds",2002,55.5
155,"seaweeds",2003,71
155,"seaweeds",2004,380.25
155,"seaweeds",2005,514.75
155,"seaweeds",2006,582
155,"seaweeds",2007,568
155,"seaweeds",2008,238.75
155,"seaweeds",2009,104.25
155,"seaweeds",2010,30.5821951080123
155,"seaweeds",2011,30.3321951080123
155,"seaweeds",2012,108.332195108012
155,"seaweeds",2013,137.582195108012
155,"seaweeds",2014,136.75
155,"seaweeds",2015,110
155,"seaweeds",2016,29.25
155,"seaweeds",2017,0
155,"shells",1999,4
155,"shells",2000,2
155,"shells",2001,1.33333333333333
155,"shells",2002,1
155,"shells",2003,0
155,"shells",2004,0
155,"shells",2005,0
155,"shells",2006,0
155,"shells",2007,0
155,"shells",2008,0
155,"shells",2009,0
155,"shells",2010,0
155,"shells",2011,0
155,"shells",2012,0
155,"shells",2013,0
155,"shells",2014,4
155,"shells",2015,14
155,"shells",2016,25
155,"shells",2017,33.5
162,"corals",1990,660.949063816934
162,"corals",1991,670.776233475215
162,"corals",1992,658.719566656673
162,"corals",1993,641.530668018989
162,"corals",1994,628.236079056656
162,"corals",1995,593.293736281182
162,"corals",1996,562.477707888298
162,"corals",1997,545.02601115246
162,"corals",1998,509.375420385944
162,"corals",1999,425.666912378045
162,"corals",2000,361.331382516031
162,"corals",2001,283.792086225385
162,"corals",2002,280
162,"corals",2003,339
162,"corals",2004,394.25
162,"corals",2005,439.25
162,"corals",2006,402
162,"corals",2007,399
162,"corals",2008,347.75
162,"corals",2009,300.25
162,"corals",2010,298.5
162,"corals",2011,255.5
162,"corals",2012,245.75
162,"corals",2013,249.75
162,"corals",2014,233.25
162,"corals",2015,217
162,"corals",2016,231.25
162,"corals",2017,239
162,"fish_oil",1984,1081
162,"fish_oil",1985,1473
162,"fish_oil",1986,1241.66666666667
162,"fish_oil",1987,1061.25
162,"fish_oil",1988,963.5
162,"fish_oil",1989,841.25
162,"fish_oil",1990,982
162,"fish_oil",1991,1066.75
162,"fish_oil",1992,1143.75
162,"fish_oil",1993,959.25
162,"fish_oil",1994,902.75
162,"fish_oil",1995,1127
162,"fish_oil",1996,1393.75
162,"fish_oil",1997,1780.75
162,"fish_oil",1998,2042.25
162,"fish_oil",1999,2506.25
162,"fish_oil",2000,2776.25
162,"fish_oil",2001,3036.5
162,"fish_oil",2002,3223.75
162,"fish_oil",2003,3001
162,"fish_oil",2004,2962
162,"fish_oil",2005,2752.25
162,"fish_oil",2006,2708.5
162,"fish_oil",2007,2612.5
162,"fish_oil",2008,2597.75
162,"fish_oil",2009,2690.75
162,"fish_oil",2010,2880
162,"fish_oil",2011,3048.5
162,"fish_oil",2012,3164.5
162,"fish_oil",2013,3293
162,"fish_oil",2014,3173.25
162,"fish_oil",2015,3174.75
162,"fish_oil",2016,3274
162,"fish_oil",2017,3322.75
162,"seaweeds",1990,998.70364507749
162,"seaweeds",1991,991.05934053786
162,"seaweeds",1992,1019.3490387171
162,"seaweeds",1993,982.69045495514
162,"seaweeds",1994,926.420565294113
162,"seaweeds",1995,860.88836421604
162,"seaweeds",1996,751.680410079232
162,"seaweeds",1997,687.632756656687
162,"seaweeds",1998,633.152942174223
162,"seaweeds",1999,456.831384252739
162,"seaweeds",2000,298.557229620648
162,"seaweeds",2001,158.426207125882
162,"seaweeds",2002,21.75
162,"seaweeds",2003,20.5
162,"seaweeds",2004,24
162,"seaweeds",2005,11.75
162,"seaweeds",2006,13.5
162,"seaweeds",2007,24
162,"seaweeds",2008,26.25
162,"seaweeds",2009,32.25
162,"seaweeds",2010,43
162,"seaweeds",2011,48.5
162,"seaweeds",2012,44
162,"seaweeds",2013,43.75
162,"seaweeds",2014,30.5565631843901
162,"seaweeds",2015,12.5565631843901
162,"seaweeds",2016,11.0565631843901
162,"seaweeds",2017,8.30656318439006
163,"corals",1990,25647
163,"corals",1991,24486
163,"corals",1992,24157
163,"corals",1993,24492.5
163,"corals",1994,24045.75
163,"corals",1995,24597
163,"corals",1996,23509.75
163,"corals",1997,22107.25
163,"corals",1998,21197.5
163,"corals",1999,19934
163,"corals",2000,21098.75
163,"corals",2001,22956
163,"corals",2002,24650
163,"corals",2003,23783
163,"corals",2004,20990.5
163,"corals",2005,17540.25
163,"corals",2006,13793
163,"corals",2007,12313.75
163,"corals",2008,11062.75
163,"corals",2009,9454.75
163,"corals",2010,8303
163,"corals",2011,7759.75
163,"corals",2012,7751.5
163,"corals",2013,7399.5
163,"corals",2014,7036.75
163,"corals",2015,6251.75
163,"corals",2016,5712.5
163,"corals",2017,5611.25
163,"fish_oil",1976,81299
163,"fish_oil",1977,61205
163,"fish_oil",1978,74371
163,"fish_oil",1979,78287.25
163,"fish_oil",1980,90168.5
163,"fish_oil",1981,106914.25
163,"fish_oil",1982,104683.75
163,"fish_oil",1983,127997.25
163,"fish_oil",1984,141085
163,"fish_oil",1985,145708.5
163,"fish_oil",1986,144559.75
163,"fish_oil",1987,126986.75
163,"fish_oil",1988,98621
163,"fish_oil",1989,89782
163,"fish_oil",1990,94799.25
163,"fish_oil",1991,95130.75
163,"fish_oil",1992,98316.75
163,"fish_oil",1993,96427
163,"fish_oil",1994,97118.5
163,"fish_oil",1995,98061.5
163,"fish_oil",1996,99126.75
163,"fish_oil",1997,102542.5
163,"fish_oil",1998,97231
163,"fish_oil",1999,94048
163,"fish_oil",2000,88989.5
163,"fish_oil",2001,92774.75
163,"fish_oil",2002,94692.25
163,"fish_oil",2003,84678.5
163,"fish_oil",2004,80583.25
163,"fish_oil",2005,66416.75
163,"fish_oil",2006,58021
163,"fish_oil",2007,55663.75
163,"fish_oil",2008,58135.5
163,"fish_oil",2009,56869.25
163,"fish_oil",2010,60996
163,"fish_oil",2011,63937
163,"fish_oil",2012,59010
163,"fish_oil",2013,62785.75
163,"fish_oil",2014,62374
163,"fish_oil",2015,58612.25
163,"fish_oil",2016,67284.25
163,"fish_oil",2017,66506.25
163,"ornamentals",1976,213.902736574696
163,"ornamentals",1977,250.232180582949
163,"ornamentals",1978,298.25174926787
163,"ornamentals",1979,352.009551475541
163,"ornamentals",1980,470.612460822478
163,"ornamentals",1981,575.068182734333
163,"ornamentals",1982,653.724745682862
163,"ornamentals",1983,695.548259144265
163,"ornamentals",1984,646.010243393036
163,"ornamentals",1985,564.286231632546
163,"ornamentals",1986,500.051623108952
163,"ornamentals",1987,525.484544008028
163,"ornamentals",1988,703.285878447389
163,"ornamentals",1989,847.275892754687
163,"ornamentals",1990,1021.75790328129
163,"ornamentals",1991,1130.76911111479
163,"ornamentals",1992,1182.50481253637
163,"ornamentals",1993,1344.94568942082
163,"ornamentals",1994,1497.97799990426
163,"ornamentals",1995,1650.80428338622
163,"ornamentals",1996,1654.90196368741
163,"ornamentals",1997,1591.81194961649
163,"ornamentals",1998,1394.94173591675
163,"ornamentals",1999,1190.24249616071
163,"ornamentals",2000,1024.52814346283
163,"ornamentals",2001,848.764251470442
163,"ornamentals",2002,797.623803485466
163,"ornamentals",2003,741.492923686821
163,"ornamentals",2004,749.940062908179
163,"ornamentals",2005,812.70965485356
163,"ornamentals",2006,754.8618833759
163,"ornamentals",2007,815.685664751731
163,"ornamentals",2008,920.645008222764
163,"ornamentals",2009,974.212060768626
163,"ornamentals",2010,1142.60482880699
163,"ornamentals",2011,1186.19101772551
163,"ornamentals",2012,1040.96048398045
163,"ornamentals",2013,958.299374390973
163,"ornamentals",2014,830.472805622598
163,"ornamentals",2015,705.838194870275
163,"ornamentals",2016,746.830650777419
163,"ornamentals",2017,846.192283141237
163,"seaweeds",1990,969
163,"seaweeds",1991,1094
163,"seaweeds",1992,1123.66666666667
163,"seaweeds",1993,1234.75
163,"seaweeds",1994,1345.75
163,"seaweeds",1995,1674.75
163,"seaweeds",1996,2025.5
163,"seaweeds",1997,2196.75
163,"seaweeds",1998,2314.5
163,"seaweeds",1999,2109.25
163,"seaweeds",2000,1874.5
163,"seaweeds",2001,1758.25
163,"seaweeds",2002,1810.75
163,"seaweeds",2003,1952.75
163,"seaweeds",2004,2202.25
163,"seaweeds",2005,2351.75
163,"seaweeds",2006,2081.75
163,"seaweeds",2007,1868
163,"seaweeds",2008,1706.5
163,"seaweeds",2009,1532.25
163,"seaweeds",2010,1689.75
163,"seaweeds",2011,1792.75
163,"seaweeds",2012,1415.5
163,"seaweeds",2013,1080
163,"seaweeds",2014,770
163,"seaweeds",2015,391
163,"seaweeds",2016,338.5
163,"seaweeds",2017,376
163,"sponges",1990,147
163,"sponges",1991,127.5
163,"sponges",1992,132.333333333333
163,"sponges",1993,132
163,"sponges",1994,190
163,"sponges",1995,247.75
163,"sponges",1996,261.25
163,"sponges",1997,403.75
163,"sponges",1998,608.75
163,"sponges",1999,1123.75
163,"sponges",2000,1601
163,"sponges",2001,1619.25
163,"sponges",2002,1487.25
163,"sponges",2003,1019.5
163,"sponges",2004,638.5
163,"sponges",2005,530
163,"sponges",2006,409.75
163,"sponges",2007,310.75
163,"sponges",2008,305.25
163,"sponges",2009,296.25
163,"sponges",2010,274.25
163,"sponges",2011,251.75
163,"sponges",2012,131.75
163,"sponges",2013,87
163,"sponges",2014,73.25
163,"sponges",2015,75.25
163,"sponges",2016,61.25
163,"sponges",2017,37
164,"ornamentals",1977,2.77170942944753
164,"ornamentals",1978,1.38585471472376
164,"ornamentals",1979,4.33269294595275
164,"ornamentals",1980,7.24902205024716
164,"ornamentals",1981,6.55609469288528
164,"ornamentals",1982,7.63127289929827
164,"ornamentals",1983,6.08643508369197
164,"ornamentals",1984,3.19665650148164
164,"ornamentals",1985,4.88852815810726
164,"ornamentals",1986,5.65698846105992
164,"ornamentals",1987,5.83367482670681
164,"ornamentals",1988,6.49453986833116
164,"ornamentals",1989,7.96236936991792
164,"ornamentals",1990,7.92386521290818
164,"ornamentals",1991,9.23030182250247
164,"ornamentals",1992,10.1063573867835
164,"ornamentals",1993,9.47607929246792
164,"ornamentals",1994,10.728718271398
164,"ornamentals",1995,9.73384075966048
164,"ornamentals",1996,8.83719639518287
164,"ornamentals",1997,9.30777333128603
164,"ornamentals",1998,6.25
164,"ornamentals",1999,4.75
164,"ornamentals",2000,6.6993862944055
164,"ornamentals",2001,6.205598674947
164,"ornamentals",2002,8.9173755388927
164,"ornamentals",2003,22.9173755388927
164,"ornamentals",2004,32.4679892444872
164,"ornamentals",2005,52.4617768639457
164,"ornamentals",2006,64
164,"ornamentals",2007,60
164,"ornamentals",2008,56.5
164,"ornamentals",2009,41
164,"ornamentals",2010,31.75
164,"ornamentals",2011,29.25
164,"ornamentals",2012,31.25
164,"ornamentals",2013,31
164,"ornamentals",2014,26
164,"ornamentals",2015,18.5
164,"ornamentals",2016,6.75
164,"ornamentals",2017,0
164,"shells",2004,62
164,"shells",2005,158.5
164,"shells",2006,105.666666666667
164,"shells",2007,79.25
164,"shells",2008,63.75
164,"shells",2009,0
164,"shells",2010,0
164,"shells",2011,0
164,"shells",2012,0
164,"shells",2013,2.75
164,"shells",2014,2.75
164,"shells",2015,12.75
164,"shells",2016,37.25
164,"shells",2017,57
166,"ornamentals",1976,0
166,"ornamentals",1977,10.3036376434871
166,"ornamentals",1978,10.2086936157939
166,"ornamentals",1979,9.18721485056473
166,"ornamentals",1980,9.18721485056473
166,"ornamentals",1981,4.03539602882118
166,"ornamentals",1982,2.21402626681227
166,"ornamentals",1983,3.47118015648013
166,"ornamentals",1984,4.41500437975001
166,"ornamentals",1985,6.59332794957937
166,"ornamentals",1986,9.65744137392707
166,"ornamentals",1987,13.1900257887473
166,"ornamentals",1988,20.470378127348
166,"ornamentals",1989,24.9399045231134
166,"ornamentals",1990,21.1924594706727
166,"ornamentals",1991,17.8318278828254
166,"ornamentals",1992,19.6913016173866
166,"ornamentals",1993,25.4323921301489
166,"ornamentals",1994,36.3788548666508
166,"ornamentals",1995,41.5845499617302
166,"ornamentals",1996,40.0308779085627
166,"ornamentals",1997,42.4926714880171
166,"ornamentals",1998,34.5462087515152
166,"ornamentals",1999,27.1307123010757
166,"ornamentals",2000,21.8507340578115
166,"ornamentals",2001,7.75
166,"ornamentals",2002,5.25
166,"ornamentals",2003,5
166,"ornamentals",2004,2
166,"ornamentals",2005,1.25
166,"ornamentals",2006,1.5
166,"ornamentals",2007,1
166,"ornamentals",2008,0.75
166,"ornamentals",2009,0.75
166,"ornamentals",2010,0
166,"ornamentals",2011,0
166,"ornamentals",2012,0
166,"ornamentals",2013,0.25
166,"ornamentals",2014,0.5
166,"ornamentals",2015,0.5
166,"ornamentals",2016,0.5
166,"ornamentals",2017,0.25
167,"ornamentals",1988,129.693570120465
167,"ornamentals",1989,127.060716859268
167,"ornamentals",1990,125.979896305565
167,"ornamentals",1991,94.4849222291741
167,"ornamentals",1992,62.0615296990579
167,"ornamentals",1993,30.95456379954
167,"ornamentals",1994,0
167,"ornamentals",1995,29.6156020105593
167,"ornamentals",1996,56.8722162891825
167,"ornamentals",1997,99.6222162891825
167,"ornamentals",1998,119.622216289182
167,"ornamentals",1999,110.256614278623
167,"ornamentals",2000,95.75
167,"ornamentals",2001,70.25
167,"ornamentals",2002,65.25
167,"ornamentals",2003,62
167,"ornamentals",2004,70.75
167,"ornamentals",2005,59.25
167,"ornamentals",2006,59.5
167,"ornamentals",2007,68.25
167,"ornamentals",2008,53.75
167,"ornamentals",2009,53.25
167,"ornamentals",2010,38.5
167,"ornamentals",2011,15
167,"ornamentals",2012,9
167,"ornamentals",2013,3.75
167,"ornamentals",2014,3.5
167,"ornamentals",2015,2.75
167,"ornamentals",2016,2.75
167,"ornamentals",2017,6
168,"ornamentals",1997,3
168,"ornamentals",1998,1.5
168,"ornamentals",1999,1
168,"ornamentals",2000,0.75
168,"ornamentals",2001,0
168,"ornamentals",2002,18.426834870538
168,"ornamentals",2003,35.9927309702855
168,"ornamentals",2004,52.7482980614434
168,"ornamentals",2005,68.6732922391316
168,"ornamentals",2006,65.4724640145344
168,"ornamentals",2007,62.2817577423773
168,"ornamentals",2008,59.0708075653399
168,"ornamentals",2009,55.9205891029437
168,"ornamentals",2010,52.7703706405473
168,"ornamentals",2011,49.5999082732706
168,"ornamentals",2012,46.3282263815922
168,"ornamentals",2013,42.9958127752727
168,"ornamentals",2014,30.9200245917284
168,"ornamentals",2015,19.7152971314147
168,"ornamentals",2016,9.44236210897247
168,"ornamentals",2017,0
171,"corals",1994,7
171,"corals",1995,12
171,"corals",1996,22.6666666666667
171,"corals",1997,25.25
171,"corals",1998,24.75
171,"corals",1999,20.5
171,"corals",2000,9.75
171,"corals",2001,1.75
171,"corals",2002,2.75
171,"corals",2003,131
171,"corals",2004,258.25
171,"corals",2005,266.75
171,"corals",2006,268.5
171,"corals",2007,143
171,"corals",2008,16.25
171,"corals",2009,7.75
171,"corals",2010,4
171,"corals",2011,1.5
171,"corals",2012,1.25
171,"corals",2013,3.75
171,"corals",2014,3.5
171,"corals",2015,3.25
171,"corals",2016,2.75
171,"corals",2017,0
171,"fish_oil",1976,42
171,"fish_oil",1977,24.5
171,"fish_oil",1978,16.6666666666667
171,"fish_oil",1979,12.5
171,"fish_oil",1980,2
171,"fish_oil",1981,0.25
171,"fish_oil",1982,0
171,"fish_oil",1983,0
171,"fish_oil",1984,0
171,"fish_oil",1985,0
171,"fish_oil",1986,0
171,"fish_oil",1987,0
171,"fish_oil",1988,0.25
171,"fish_oil",1989,5.5
171,"fish_oil",1990,5.5
171,"fish_oil",1991,5.5
171,"fish_oil",1992,11.75
171,"fish_oil",1993,4841.91148433118
171,"fish_oil",1994,9504.80388257408
171,"fish_oil",1995,13990.9164846059
171,"fish_oil",1996,13984.4164846059
171,"fish_oil",1997,9164.00500027469
171,"fish_oil",1998,8460.17818234325
171,"fish_oil",1999,3974.06558031146
171,"fish_oil",2000,3974.31558031146
171,"fish_oil",2001,3959.31558031146
171,"fish_oil",2002,0.25
171,"fish_oil",2003,0.25
171,"fish_oil",2004,2905.35887415474
171,"fish_oil",2005,2905.85887415474
171,"fish_oil",2006,5460.75685415836
171,"fish_oil",2007,7840.23071844445
171,"fish_oil",2008,7138.72792421631
171,"fish_oil",2009,9167.04722570936
171,"fish_oil",2010,8465.54443148128
171,"fish_oil",2011,7764.04163725319
171,"fish_oil",2012,5560.18555732659
171,"fish_oil",2013,3531.36625583353
171,"fish_oil",2014,1677.971070058
171,"fish_oil",2015,5.5
171,"fish_oil",2016,89
171,"fish_oil",2017,235.25
171,"ornamentals",1976,188
171,"ornamentals",1977,191
171,"ornamentals",1978,206
171,"ornamentals",1979,222.25
171,"ornamentals",1980,233.5
171,"ornamentals",1981,237.75
171,"ornamentals",1982,228.25
171,"ornamentals",1983,213.25
171,"ornamentals",1984,220.25
171,"ornamentals",1985,253.75
171,"ornamentals",1986,294.25
171,"ornamentals",1987,358.5
171,"ornamentals",1988,426.25
171,"ornamentals",1989,463.25
171,"ornamentals",1990,509.5
171,"ornamentals",1991,537
171,"ornamentals",1992,571.75
171,"ornamentals",1993,678.75
171,"ornamentals",1994,611.25
171,"ornamentals",1995,530.75
171,"ornamentals",1996,444.5
171,"ornamentals",1997,294.5
171,"ornamentals",1998,293
171,"ornamentals",1999,301
171,"ornamentals",2000,268.75
171,"ornamentals",2001,233.75
171,"ornamentals",2002,209.5
171,"ornamentals",2003,165
171,"ornamentals",2004,139.5
171,"ornamentals",2005,137.75
171,"ornamentals",2006,132.75
171,"ornamentals",2007,144.75
171,"ornamentals",2008,153.75
171,"ornamentals",2009,134.5
171,"ornamentals",2010,118
171,"ornamentals",2011,97.5
171,"ornamentals",2012,66.5
171,"ornamentals",2013,43.5
171,"ornamentals",2014,23
171,"ornamentals",2015,5
171,"ornamentals",2016,4.25
171,"ornamentals",2017,4
171,"seaweeds",1990,3934.3850301496
171,"seaweeds",1991,2070.6925150748
171,"seaweeds",1992,1432.46167671653
171,"seaweeds",1993,1108.0962575374
171,"seaweeds",1994,167.75
171,"seaweeds",1995,158.25
171,"seaweeds",1996,189.5
171,"seaweeds",1997,249.57922854797
171,"seaweeds",1998,243.07922854797
171,"seaweeds",1999,262.57922854797
171,"seaweeds",2000,282.82922854797
171,"seaweeds",2001,232.5
171,"seaweeds",2002,228.5
171,"seaweeds",2003,200.25
171,"seaweeds",2004,132.75
171,"seaweeds",2005,120.75
171,"seaweeds",2006,105.710463343961
171,"seaweeds",2007,92.6345435878118
171,"seaweeds",2008,90.867920634668
171,"seaweeds",2009,83.1012976815241
171,"seaweeds",2010,96.3908343375629
171,"seaweeds",2011,111.716754093712
171,"seaweeds",2012,123.68710569221
171,"seaweeds",2013,131.953728645353
171,"seaweeds",2014,141.453728645353
171,"seaweeds",2015,143.703728645353
171,"seaweeds",2016,143.25
171,"seaweeds",2017,183
172,"fish_oil",1988,74
172,"fish_oil",1989,129
172,"fish_oil",1990,203.666666666667
172,"fish_oil",1991,246.5
172,"fish_oil",1992,320
172,"fish_oil",1993,285.5
172,"fish_oil",1994,249.5
172,"fish_oil",1995,290
172,"fish_oil",1996,330.75
172,"fish_oil",1997,463
172,"fish_oil",1998,521.5
172,"fish_oil",1999,415.5
172,"fish_oil",2000,306.75
172,"fish_oil",2001,391.25
172,"fish_oil",2002,592.75
172,"fish_oil",2003,814.5
172,"fish_oil",2004,1038.5
172,"fish_oil",2005,981.5
172,"fish_oil",2006,785
172,"fish_oil",2007,774.75
172,"fish_oil",2008,912.5
172,"fish_oil",2009,995
172,"fish_oil",2010,1190
172,"fish_oil",2011,1256.25
172,"fish_oil",2012,932.25
172,"fish_oil",2013,979.25
172,"fish_oil",2014,803.25
172,"fish_oil",2015,621
172,"fish_oil",2016,625.5
172,"fish_oil",2017,531.75
172,"ornamentals",1976,157.779117326653
172,"ornamentals",1977,156.279922738756
172,"ornamentals",1978,154.699752531338
172,"ornamentals",1979,153.09933841904
172,"ornamentals",1980,150.151559005447
172,"ornamentals",1981,146.900121018649
172,"ornamentals",1982,143.61831717453
172,"ornamentals",1983,140.316269425531
172,"ornamentals",1984,103.819269507461
172,"ornamentals",1985,68.3755254565438
172,"ornamentals",1986,65.1342094221859
172,"ornamentals",1987,31.6117331506489
172,"ornamentals",1988,61.3224424267983
172,"ornamentals",1989,90.2329446467984
172,"ornamentals",1990,59.1212114961495
172,"ornamentals",1991,60.8712114961495
172,"ornamentals",1992,31.4105022200001
172,"ornamentals",1993,28.3615032820057
172,"ornamentals",1994,52.9602385066182
172,"ornamentals",1995,75.3023032958465
172,"ornamentals",1996,98.5637951716051
172,"ornamentals",1997,95.1807718030846
172,"ornamentals",1998,92.0204313882482
172,"ornamentals",1999,67.6783665990199
172,"ornamentals",2000,64.3054651829398
172,"ornamentals",2001,42.0769852694546
172,"ornamentals",2002,20.6385904596784
172,"ornamentals",2003,21.1385904596784
172,"ornamentals",2004,1.25
172,"ornamentals",2005,1.5
172,"ornamentals",2006,1.75
172,"ornamentals",2007,1.5
172,"ornamentals",2008,1.5
172,"ornamentals",2009,1.25
172,"ornamentals",2010,1
172,"ornamentals",2011,1
172,"ornamentals",2012,0.75
172,"ornamentals",2013,0.5
172,"ornamentals",2014,0.25
172,"ornamentals",2015,0
172,"ornamentals",2016,0
172,"ornamentals",2017,0
172,"seaweeds",1991,276
172,"seaweeds",1992,175
172,"seaweeds",1993,196.333333333333
172,"seaweeds",1994,335.5
172,"seaweeds",1995,374
172,"seaweeds",1996,414.5
172,"seaweeds",1997,404.75
172,"seaweeds",1998,274
172,"seaweeds",1999,196.75
172,"seaweeds",2000,142.5
172,"seaweeds",2001,93
172,"seaweeds",2002,35.75
172,"seaweeds",2003,21
172,"seaweeds",2004,27.75
172,"seaweeds",2005,49.75
172,"seaweeds",2006,92.25
172,"seaweeds",2007,99
172,"seaweeds",2008,116.75
172,"seaweeds",2009,126
172,"seaweeds",2010,115
172,"seaweeds",2011,122.621806569343
172,"seaweeds",2012,111.993613138686
172,"seaweeds",2013,99.5538321167883
172,"seaweeds",2014,107.34352189781
172,"seaweeds",2015,102.721715328467
172,"seaweeds",2016,134.349908759124
172,"seaweeds",2017,157.039689781022
173,"fish_oil",1980,22
173,"fish_oil",1981,46
173,"fish_oil",1982,61.3333333333333
173,"fish_oil",1983,306.25
173,"fish_oil",1984,320.5
173,"fish_oil",1985,313
173,"fish_oil",1986,316.75
173,"fish_oil",1987,128.75
173,"fish_oil",1988,145.5
173,"fish_oil",1989,210.75
173,"fish_oil",1990,241.25
173,"fish_oil",1991,220.5
173,"fish_oil",1992,236.25
173,"fish_oil",1993,188.25
173,"fish_oil",1994,140.5
173,"fish_oil",1995,106.25
173,"fish_oil",1996,67.5
173,"fish_oil",1997,58
173,"fish_oil",1998,76.75
173,"fish_oil",1999,61
173,"fish_oil",2000,47.5
173,"fish_oil",2001,32.25
173,"fish_oil",2002,9.25
173,"fish_oil",2003,10.75
173,"fish_oil",2004,10.75
173,"fish_oil",2005,8.25
173,"fish_oil",2006,48.25
173,"fish_oil",2007,45.25
173,"fish_oil",2008,45.25
173,"fish_oil",2009,45.25
173,"fish_oil",2010,1.25
173,"fish_oil",2011,1.25
173,"fish_oil",2012,10.25
173,"fish_oil",2013,14.5
173,"fish_oil",2014,14.75
173,"fish_oil",2015,14.75
173,"fish_oil",2016,5.75
173,"fish_oil",2017,1.5
174,"fish_oil",1983,64
174,"fish_oil",1984,32
174,"fish_oil",1985,21.3333333333333
174,"fish_oil",1986,23
174,"fish_oil",1987,7.75
174,"fish_oil",1988,17.5
174,"fish_oil",1989,18
174,"fish_oil",1990,299.153948409061
174,"fish_oil",1991,481.669863204581
174,"fish_oil",1992,3212.70682522771
174,"fish_oil",1993,3217.20682522771
174,"fish_oil",1994,2930.55287681865
174,"fish_oil",1995,2749.78696202313
174,"fish_oil",1996,1906.19342436077
174,"fish_oil",1997,1903.69342436077
174,"fish_oil",1998,1902.44342436077
174,"fish_oil",1999,1900.94342436077
174,"fish_oil",2000,4
174,"fish_oil",2001,1.5
174,"fish_oil",2002,1.5
174,"fish_oil",2003,2.5
174,"fish_oil",2004,539.7137379286
174,"fish_oil",2005,909.296414738754
174,"fish_oil",2006,912.546414738754
174,"fish_oil",2007,958.796414738754
174,"fish_oil",2008,590.832676810154
174,"fish_oil",2009,233
174,"fish_oil",2010,336.25
174,"fish_oil",2011,454.75
174,"fish_oil",2012,566
174,"fish_oil",2013,635
174,"fish_oil",2014,529.734265247085
174,"fish_oil",2015,364.21853049417
174,"fish_oil",2016,85.7185304941701
174,"fish_oil",2017,32.7185304941701
174,"seaweeds",1995,0
174,"seaweeds",1996,4.5
174,"seaweeds",1997,8.66666666666667
174,"seaweeds",1998,7
174,"seaweeds",1999,7.5
174,"seaweeds",2000,5.5
174,"seaweeds",2001,1.25
174,"seaweeds",2002,0.75
174,"seaweeds",2003,0.5
174,"seaweeds",2004,0.25
174,"seaweeds",2005,0.25
174,"seaweeds",2006,0.25
174,"seaweeds",2007,2.5
174,"seaweeds",2008,5
174,"seaweeds",2009,8
174,"seaweeds",2010,11
174,"seaweeds",2011,9
174,"seaweeds",2012,7
174,"seaweeds",2013,7
174,"seaweeds",2014,5.5
174,"seaweeds",2015,6
174,"seaweeds",2016,6.75
174,"seaweeds",2017,10
175,"fish_oil",1976,1
175,"fish_oil",1977,1
175,"fish_oil",1978,600.170150763103
175,"fish_oil",1979,507.877613072327
175,"fish_oil",1980,26716.8776130723
175,"fish_oil",1981,48927.3776130723
175,"fish_oil",1982,65934
175,"fish_oil",1983,82934.75
175,"fish_oil",1984,72764.25
175,"fish_oil",1985,65818.75
175,"fish_oil",1986,63972.75
175,"fish_oil",1987,56825.5
175,"fish_oil",1988,52763.25
175,"fish_oil",1989,44212.25
175,"fish_oil",1990,38365.75
175,"fish_oil",1991,48052
175,"fish_oil",1992,59638.5
175,"fish_oil",1993,71636
175,"fish_oil",1994,86154.75
175,"fish_oil",1995,101704.25
175,"fish_oil",1996,105129
175,"fish_oil",1997,112441.5
175,"fish_oil",1998,107110.75
175,"fish_oil",1999,95537.75
175,"fish_oil",2000,96979
175,"fish_oil",2001,94903.6678901009
175,"fish_oil",2002,96404.1678901009
175,"fish_oil",2003,98450.4178901009
175,"fish_oil",2004,98194.1678901009
175,"fish_oil",2005,100367.5
175,"fish_oil",2006,109866.25
175,"fish_oil",2007,116138
175,"fish_oil",2008,118004
175,"fish_oil",2009,134203.25
175,"fish_oil",2010,144134.25
175,"fish_oil",2011,154335.75
175,"fish_oil",2012,161869
175,"fish_oil",2013,149500.5
175,"fish_oil",2014,144781
175,"fish_oil",2015,132291.778311389
175,"fish_oil",2016,130495.528311389
175,"fish_oil",2017,137386.528311389
175,"ornamentals",1988,19
175,"ornamentals",1989,9.5
175,"ornamentals",1990,9
175,"ornamentals",1991,17
175,"ornamentals",1992,15.5
175,"ornamentals",1993,16.5
175,"ornamentals",1994,15.5
175,"ornamentals",1995,44.25
175,"ornamentals",1996,45.9374886092597
175,"ornamentals",1997,49.4593394610474
175,"ornamentals",1998,50.9593394610474
175,"ornamentals",1999,12.7093394610474
175,"ornamentals",2000,8.02185085178769
175,"ornamentals",2001,4.5
175,"ornamentals",2002,2.25
175,"ornamentals",2003,1.75
175,"ornamentals",2004,1.5
175,"ornamentals",2005,0.5
175,"ornamentals",2006,0.5
175,"ornamentals",2007,0.335925499107077
175,"ornamentals",2008,0.365909643702127
